timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
63.3668300000,3093373,0.4640558000,1.2175420000,-1.2936050000,-0.0053547500,0.9633266000,-0.0447287600,0.2645233000,
63.3781500000,3093389,0.4646130000,1.2176090000,-1.2933340000,-0.0058109520,0.9624662000,-0.0445230200,0.2676617000,
63.3893100000,3093398,0.4650860000,1.2176780000,-1.2931330000,-0.0060928060,0.9617623000,-0.0443105700,0.2702087000,
63.4003000000,3093406,0.4654996000,1.2177770000,-1.2929800000,-0.0064225970,0.9612459000,-0.0441581500,0.2720574000,
63.4114000000,3093423,0.4657083000,1.2178680000,-1.2929020000,-0.0067426060,0.9609218000,-0.0439143800,0.2732315000,
63.4225500000,3093431,0.4658606000,1.2179610000,-1.2929210000,-0.0070290680,0.9608100000,-0.0435910400,0.2736687000,
63.4336400000,3093439,0.4658275000,1.2180730000,-1.2930040000,-0.0072671850,0.9610364000,-0.0435217500,0.2728777000,
63.4448200000,3093456,0.4657650000,1.2181330000,-1.2931340000,-0.0073302170,0.9612896000,-0.0433147400,0.2720156000,
63.4557900000,3093464,0.4651656000,1.2179680000,-1.2933160000,-0.0071780370,0.9619796000,-0.0433856200,0.2695579000,
63.4668600000,3093473,0.4648221000,1.2179900000,-1.2935850000,-0.0067857650,0.9627560000,-0.0433631000,0.2667858000,
63.4784900000,3093489,0.4641547000,1.2179240000,-1.2939490000,-0.0063369950,0.9637932000,-0.0436910500,0.2629708000,
63.4891300000,3093498,0.4635451000,1.2179040000,-1.2943670000,-0.0057838490,0.9649434000,-0.0438552900,0.2587036000,
63.5002600000,3093506,0.4626012000,1.2177020000,-1.2948070000,-0.0052508150,0.9662505000,-0.0441140500,0.2537445000,
63.5116600000,3093523,0.4616814000,1.2175750000,-1.2952460000,-0.0046623520,0.9675680000,-0.0443862200,0.2486369000,
63.5226200000,3093531,0.4607239000,1.2174990000,-1.2958120000,-0.0040159900,0.9691059000,-0.0447850700,0.2425119000,
63.5335700000,3093539,0.4597118000,1.2173790000,-1.2963900000,-0.0033784180,0.9706574000,-0.0452155100,0.2361534000,
63.5448000000,3093556,0.4586031000,1.2173220000,-1.2970220000,-0.0026843280,0.9723434000,-0.0455632800,0.2290527000,
63.5558600000,3093564,0.4574285000,1.2172180000,-1.2976280000,-0.0018791100,0.9739931000,-0.0457160300,0.2219097000,
63.5667800000,3093573,0.4561789000,1.2171770000,-1.2982830000,-0.0010545650,0.9756820000,-0.0460166600,0.2143036000,
63.5780000000,3093589,0.4549165000,1.2170900000,-1.2989090000,-0.0002282393,0.9773471000,-0.0462377800,0.2065301000,
63.5891800000,3093598,0.4534094000,1.2169020000,-1.2994830000,0.0006935723,0.9790441000,-0.0466014700,0.1982438000,
63.6002600000,3093606,0.4519985000,1.2168370000,-1.3001040000,0.0016192790,0.9806696000,-0.0470202200,0.1899306000,
63.6111900000,3093623,0.4505148000,1.2167550000,-1.3007070000,0.0025082640,0.9822306000,-0.0474481200,0.1815641000,
63.6277300000,3093639,0.4489236000,1.2167220000,-1.3012670000,0.0034557950,0.9838191000,-0.0479244700,0.1726014000,
63.6335300000,3093639,0.4472902000,1.2164660000,-1.3018000000,0.0042512880,0.9852123000,-0.0483774900,0.1643113000,
63.6450200000,3093656,0.4456947000,1.2164320000,-1.3023390000,0.0048760980,0.9866577000,-0.0487595600,0.1552587000,
63.6562400000,3093664,0.4439113000,1.2162160000,-1.3028460000,0.0055159260,0.9880173000,-0.0492091700,0.1461846000,
63.6679100000,3093673,0.4422569000,1.2161390000,-1.3033360000,0.0061074650,0.9893233000,-0.0498704300,0.1368035000,
63.6791600000,3093689,0.4403667000,1.2158610000,-1.3037550000,0.0066770900,0.9905235000,-0.0506903600,0.1274718000,
63.6951900000,3093706,0.4384544000,1.2155850000,-1.3040460000,0.0071840780,0.9916686000,-0.0518078600,0.1177187000,
63.7067500000,3093714,0.4366927000,1.2154130000,-1.3044490000,0.0078681540,0.9926936000,-0.0527524900,0.1082349000,
63.7124000000,3093723,0.4348338000,1.2151550000,-1.3048650000,0.0085795750,0.9936436000,-0.0536104000,0.0986147200,
63.7218100000,3093731,0.4330192000,1.2149560000,-1.3052120000,0.0093230640,0.9944910000,-0.0546932800,0.0889350400,
63.7330400000,3093739,0.4310641000,1.2146500000,-1.3055400000,0.0102669500,0.9952476000,-0.0557377200,0.0791845400,
63.7441000000,3093756,0.4292629000,1.2144160000,-1.3058110000,0.0113678300,0.9958856000,-0.0569139300,0.0695958900,
63.7608300000,3093773,0.4273505000,1.2141180000,-1.3059990000,0.0123872500,0.9964177000,-0.0578432900,0.0604361600,
63.7662900000,3093773,0.4256127000,1.2139280000,-1.3063100000,0.0133274800,0.9968708000,-0.0587305200,0.0512039300,
63.7775900000,3093789,0.4239147000,1.2137830000,-1.3065440000,0.0142904700,0.9972370000,-0.0595003500,0.0421176900,
63.7884400000,3093798,0.4222398000,1.2136170000,-1.3067320000,0.0151361100,0.9975086000,-0.0602865100,0.0333612700,
63.7996400000,3093806,0.4205184000,1.2133760000,-1.3068600000,0.0159395600,0.9976816000,-0.0613072700,0.0248780200,
63.8108100000,3093823,0.4189110000,1.2131560000,-1.3069630000,0.0166605300,0.9977838000,-0.0622085000,0.0167363400,
63.8272600000,3093839,0.4174569000,1.2129520000,-1.3069260000,0.0172927900,0.9977924000,-0.0634420800,0.0093005900,
63.8328300000,3093839,0.4159551000,1.2127350000,-1.3070490000,0.0181163700,0.9977562000,-0.0644368800,0.0015255470,
63.8440400000,3093856,0.4145865000,1.2125360000,-1.3070980000,0.0190012400,0.9976510000,-0.0655750700,-0.0056119990,
63.8550800000,3093864,0.4132311000,1.2123700000,-1.3070790000,0.0200123000,0.9975137000,-0.0664830800,-0.0120865300,
63.8662200000,3093873,0.4120364000,1.2122830000,-1.3071150000,0.0211590100,0.9973664000,-0.0670210900,-0.0179082900,
63.8773900000,3093889,0.4109685000,1.2122080000,-1.3071210000,0.0219436800,0.9972435000,-0.0670114500,-0.0230967900,
63.8887300000,3093898,0.4099870000,1.2122000000,-1.3071690000,0.0225219900,0.9971186000,-0.0669558300,-0.0276452800,
63.8995800000,3093906,0.4091632000,1.2122470000,-1.3071950000,0.0228955800,0.9970065000,-0.0668135900,-0.0314628300,
63.9153900000,3093923,0.4088049000,1.2123880000,-1.3072210000,0.0227679500,0.9969568000,-0.0664580500,-0.0337950800,
63.9215800000,3093931,0.4080739000,1.2123790000,-1.3072510000,0.0229749900,0.9968345000,-0.0664124700,-0.0371843500,
63.9329900000,3093939,0.4077966000,1.2125650000,-1.3072740000,0.0227678700,0.9967709000,-0.0663751900,-0.0390341900,
63.9440400000,3093956,0.4074314000,1.2126090000,-1.3072730000,0.0227069800,0.9967238000,-0.0662301600,-0.0404925900,
63.9549700000,3093964,0.4073894000,1.2127180000,-1.3073580000,0.0226412400,0.9967342000,-0.0658791400,-0.0408450600,
63.9663800000,3093973,0.4072671000,1.2127540000,-1.3073780000,0.0225029100,0.9967652000,-0.0654393100,-0.0408724200,
63.9775400000,3093989,0.4075568000,1.2129180000,-1.3073730000,0.0223268900,0.9968341000,-0.0650306600,-0.0399293500,
63.9886100000,3093998,0.4079161000,1.2130890000,-1.3073950000,0.0220509600,0.9969273000,-0.0646448500,-0.0383522500,
63.9994400000,3094006,0.4081683000,1.2131450000,-1.3073830000,0.0216286800,0.9970289000,-0.0643612200,-0.0363767200,
64.0108600000,3094023,0.4088297000,1.2133560000,-1.3074350000,0.0211774200,0.9971702000,-0.0639421800,-0.0333859400,
64.0218400000,3094031,0.4093475000,1.2134000000,-1.3074190000,0.0206418500,0.9972992000,-0.0637222200,-0.0301286500,
64.0327800000,3094039,0.4100506000,1.2135640000,-1.3074270000,0.0200247000,0.9974228000,-0.0635024400,-0.0267259900,
64.0438800000,3094056,0.4106529000,1.2135710000,-1.3073850000,0.0193328500,0.9975508000,-0.0632029600,-0.0228916400,
64.0549900000,3094064,0.4114435000,1.2136220000,-1.3072950000,0.0184987700,0.9976721000,-0.0629792500,-0.0184880600,
64.0662100000,3094073,0.4122026000,1.2136240000,-1.3072220000,0.0177446500,0.9977678000,-0.0628269800,-0.0140432100,
64.0775800000,3094089,0.4131212000,1.2136100000,-1.3071050000,0.0168150900,0.9978556000,-0.0626150200,-0.0089916580,
64.0892000000,3094098,0.4142549000,1.2138140000,-1.3070680000,0.0159912200,0.9979196000,-0.0623296100,-0.0039920300,
64.1002400000,3094106,0.4152076000,1.2138670000,-1.3069630000,0.0150346500,0.9979675000,-0.0619075900,0.0015212780,
64.1115800000,3094123,0.4162366000,1.2139220000,-1.3068600000,0.0142635800,0.9979855000,-0.0614305000,0.0069219140,
64.1230800000,3094131,0.4173276000,1.2139730000,-1.3067200000,0.0132653800,0.9979581000,-0.0611559700,0.0127956000,
64.1340600000,3094139,0.4185624000,1.2140960000,-1.3066170000,0.0123762200,0.9978926000,-0.0608034900,0.0189802800,
64.1452400000,3094156,0.4197133000,1.2141260000,-1.3064630000,0.0115272300,0.9977788000,-0.0604783800,0.0254350200,
64.1567000000,3094164,0.4210825000,1.2142580000,-1.3063300000,0.0105639800,0.9976116000,-0.0601653900,0.0322433300,
64.1679500000,3094173,0.4222698000,1.2142370000,-1.3061250000,0.0096278380,0.9973940000,-0.0597468900,0.0392803600,
64.1843900000,3094189,0.4236565000,1.2142690000,-1.3058690000,0.0085226180,0.9970746000,-0.0596019400,0.0470881400,
64.1904000000,3094198,0.4248333000,1.2142440000,-1.3056610000,0.0075247920,0.9967340000,-0.0594199000,0.0541664500,
64.2019000000,3094214,0.4262083000,1.2142600000,-1.3054190000,0.0064173760,0.9963074000,-0.0592761900,0.0617803300,
64.2130700000,3094223,0.4275768000,1.2142760000,-1.3051490000,0.0052687740,0.9957991000,-0.0592496800,0.0696127400,
64.2244900000,3094231,0.4290302000,1.2142900000,-1.3048460000,0.0042155050,0.9952080000,-0.0591923300,0.0777140400,
64.2357600000,3094248,0.4306388000,1.2143960000,-1.3046160000,0.0030798840,0.9945430000,-0.0590196000,0.0859734900,
64.2469700000,3094256,0.4320188000,1.2143220000,-1.3042780000,0.0019682810,0.9937927000,-0.0589062000,0.0943519800,
64.2580300000,3094264,0.4337504000,1.2145040000,-1.3040010000,0.0009322325,0.9929659000,-0.0588215100,0.1027523000,
64.2743300000,3094281,0.4353666000,1.2145550000,-1.3036520000,-0.0001745850,0.9920522000,-0.0586663000,0.1113135000,
64.2848400000,3094298,0.4368613000,1.2146040000,-1.3033190000,-0.0011601500,0.9910882000,-0.0584656600,0.1196858000,
64.2916900000,3094298,0.4386849000,1.2148790000,-1.3030750000,-0.0021599830,0.9900743000,-0.0582275800,0.1278976000,
64.3005300000,3094306,0.4401832000,1.2149660000,-1.3027410000,-0.0032684700,0.9889998000,-0.0579767000,0.1360424000,
64.3117100000,3094323,0.4415967000,1.2150540000,-1.3023700000,-0.0040308380,0.9878842000,-0.0575142200,0.1440855000,
64.3227600000,3094331,0.4430110000,1.2151550000,-1.3020370000,-0.0049558110,0.9867512000,-0.0571149800,0.1517741000,
64.3339700000,3094339,0.4443300000,1.2152150000,-1.3016890000,-0.0055543770,0.9856101000,-0.0566033200,0.1591793000,
64.3499800000,3094356,0.4455090000,1.2152350000,-1.3013600000,-0.0057530320,0.9845080000,-0.0562214300,0.1659820000,
64.3560800000,3094364,0.4468110000,1.2152950000,-1.3010570000,-0.0061546080,0.9833407000,-0.0558278900,0.1728768000,
64.3672300000,3094373,0.4478869000,1.2152880000,-1.3007650000,-0.0063703240,0.9822235000,-0.0555266500,0.1792017000,
64.3788100000,3094389,0.4489956000,1.2153250000,-1.3004790000,-0.0065429670,0.9811593000,-0.0552297200,0.1850223000,
64.3898500000,3094398,0.4500630000,1.2153990000,-1.3002370000,-0.0065575300,0.9801500000,-0.0549032800,0.1903909000,
64.4005500000,3094406,0.4510751000,1.2154230000,-1.2999900000,-0.0066954020,0.9791308000,-0.0546709300,0.1956250000,
64.4116700000,3094423,0.4520984000,1.2155190000,-1.2997880000,-0.0068308970,0.9781602000,-0.0546451700,0.2004245000,
64.4229900000,3094431,0.4529448000,1.2154830000,-1.2995770000,-0.0068799350,0.9772330000,-0.0545308600,0.2049263000,
64.4339000000,3094439,0.4537923000,1.2154830000,-1.2994090000,-0.0067321120,0.9763393000,-0.0546557600,0.2091147000,
64.4510700000,3094464,0.4543498000,1.2153670000,-1.2992940000,-0.0062919650,0.9756512000,-0.0550243700,0.2122201000,
64.4559100000,3094464,0.4551299000,1.2153260000,-1.2991310000,-0.0061821750,0.9747521000,-0.0551332900,0.2162880000,
64.4671900000,3094472,0.4557040000,1.2152710000,-1.2989880000,-0.0060394460,0.9740878000,-0.0553254400,0.2192157000,
64.4784500000,3094489,0.4562552000,1.2152220000,-1.2988940000,-0.0059191930,0.9734792000,-0.0555049800,0.2218616000,
64.4893700000,3094497,0.4566464000,1.2151580000,-1.2988100000,-0.0060400290,0.9729668000,-0.0556691300,0.2240539000,
64.5007000000,3094506,0.4570591000,1.2151330000,-1.2987650000,-0.0063225230,0.9724929000,-0.0559194300,0.2260323000,
64.5120600000,3094522,0.4572890000,1.2149490000,-1.2987100000,-0.0067336470,0.9721602000,-0.0562356900,0.2273696000,
64.5233500000,3094531,0.4575944000,1.2148760000,-1.2986940000,-0.0071572890,0.9718444000,-0.0565681300,0.2286204000,
64.5339200000,3094539,0.4577022000,1.2147530000,-1.2986480000,-0.0074576490,0.9715846000,-0.0570672200,0.2295890000,
64.5451000000,3094556,0.4577987000,1.2146580000,-1.2986830000,-0.0076989250,0.9714775000,-0.0576725600,0.2298827000,
64.5561400000,3094564,0.4577024000,1.2144700000,-1.2987280000,-0.0078435950,0.9714660000,-0.0581425600,0.2298080000,
64.5670400000,3094572,0.4575121000,1.2143620000,-1.2988430000,-0.0080404100,0.9716489000,-0.0585583800,0.2289209000,
64.5782800000,3094589,0.4573274000,1.2142870000,-1.2990020000,-0.0080962900,0.9719563000,-0.0589613100,0.2275059000,
64.5894300000,3094597,0.4569933000,1.2141600000,-1.2992170000,-0.0079994500,0.9723457000,-0.0592174100,0.2257723000,
64.6008300000,3094614,0.4565434000,1.2141030000,-1.2994810000,-0.0077169710,0.9730145000,-0.0592730200,0.2228679000,
64.6115000000,3094622,0.4560895000,1.2140720000,-1.2997340000,-0.0073302620,0.9736326000,-0.0594791300,0.2201092000,
64.6226000000,3094631,0.4554868000,1.2140100000,-1.3000470000,-0.0068864990,0.9744676000,-0.0596586600,0.2163479000,
64.6337400000,3094639,0.4548485000,1.2140010000,-1.3003930000,-0.0063486510,0.9753438000,-0.0598126800,0.2123362000,
64.6450300000,3094656,0.4541235000,1.2139300000,-1.3007120000,-0.0058361620,0.9762792000,-0.0600664100,0.2079349000,
64.6561900000,3094664,0.4533503000,1.2139070000,-1.3011130000,-0.0052431540,0.9772814000,-0.0603570300,0.2031028000,
64.6675000000,3094681,0.4523795000,1.2138920000,-1.3014630000,-0.0046263750,0.9784510000,-0.0604740400,0.1973708000,
64.6788800000,3094689,0.4512954000,1.2138630000,-1.3018570000,-0.0039908020,0.9796833000,-0.0605372800,0.1911544000,
64.6900300000,3094697,0.4498549000,1.2136000000,-1.3021640000,-0.0030103240,0.9808925000,-0.0607335900,0.1848037000,
64.7014800000,3094714,0.4486935000,1.2135820000,-1.3025520000,-0.0020389640,0.9820755000,-0.0609393600,0.1783540000,
64.7125300000,3094722,0.4473858000,1.2134880000,-1.3030050000,-0.0011531230,0.9833422000,-0.0608640600,0.1712670000,
64.7240100000,3094731,0.4460127000,1.2134800000,-1.3033760000,-0.0000420066,0.9845869000,-0.0606881000,0.1640294000,
64.7351200000,3094747,0.4446149000,1.2134470000,-1.3037530000,0.0008262417,0.9857842000,-0.0604622200,0.1567586000,
64.7463500000,3094756,0.4432669000,1.2135040000,-1.3041280000,0.0017592920,0.9869745000,-0.0601834500,0.1491852000,
64.7575900000,3094764,0.4418507000,1.2135640000,-1.3044990000,0.0026363520,0.9881328000,-0.0597653100,0.1414735000,
64.7745600000,3094781,0.4402614000,1.2136530000,-1.3047720000,0.0035696910,0.9893028000,-0.0594962600,0.1331453000,
64.7800800000,3094789,0.4388220000,1.2137160000,-1.3051360000,0.0044355250,0.9903333000,-0.0592281200,0.1253494000,
64.7912700000,3094797,0.4372115000,1.2137400000,-1.3054510000,0.0052497650,0.9913588000,-0.0590617400,0.1170125000,
64.8023900000,3094814,0.4356112000,1.2137800000,-1.3057480000,0.0059966570,0.9923247000,-0.0590720800,0.1084731000,
64.8136700000,3094822,0.4339347000,1.2136780000,-1.3060220000,0.0067557410,0.9932328000,-0.0591505700,0.0997204000,
64.8245200000,3094831,0.4322546000,1.2136720000,-1.3062230000,0.0076588750,0.9940830000,-0.0592413800,0.0907233400,
64.8354200000,3094847,0.4306126000,1.2135970000,-1.3064290000,0.0085483550,0.9948267000,-0.0595207500,0.0818789800,
64.8519900000,3094864,0.4288361000,1.2135040000,-1.3065510000,0.0099054550,0.9955076000,-0.0598336200,0.0727080000,
64.8614500000,3094872,0.4271243000,1.2134610000,-1.3067460000,0.0112001000,0.9961020000,-0.0601220800,0.0635657100,
64.8688000000,3094881,0.4253528000,1.2133790000,-1.3068920000,0.0125464500,0.9966130000,-0.0604093700,0.0543684400,
64.8784900000,3094889,0.4235694000,1.2132980000,-1.3070480000,0.0140311200,0.9970429000,-0.0608934400,0.0447292400,
64.8896600000,3094897,0.4217315000,1.2131350000,-1.3071130000,0.0155103400,0.9973798000,-0.0614490200,0.0348860300,
64.9007300000,3094906,0.4199524000,1.2129800000,-1.3071970000,0.0170327600,0.9975951000,-0.0622940900,0.0251667800,
64.9168900000,3094922,0.4180655000,1.2125990000,-1.3071280000,0.0187115800,0.9976726000,-0.0636419100,0.0157793800,
64.9229900000,3094931,0.4163423000,1.2123920000,-1.3071930000,0.0202090200,0.9976895000,-0.0645410300,0.0064600680,
64.9339400000,3094939,0.4146609000,1.2121860000,-1.3071350000,0.0217890900,0.9976054000,-0.0655965000,-0.0024250750,
64.9453600000,3094956,0.4130669000,1.2120960000,-1.3071730000,0.0231411100,0.9974563000,-0.0664774300,-0.0112376500,
64.9562800000,3094964,0.4114017000,1.2120240000,-1.3071930000,0.0241975200,0.9972667000,-0.0669268400,-0.0198600300,
64.9672500000,3094972,0.4097753000,1.2120650000,-1.3071580000,0.0247199100,0.9970288000,-0.0671004400,-0.0286356600,
64.9838500000,3094989,0.4082074000,1.2120490000,-1.3070890000,0.0246381000,0.9967378000,-0.0672336700,-0.0372360300,
64.9894900000,3094997,0.4065912000,1.2119680000,-1.3071170000,0.0252218300,0.9963340000,-0.0676446600,-0.0458998500,
65.0007500000,3095006,0.4051032000,1.2118890000,-1.3070310000,0.0251706600,0.9959149000,-0.0679384500,-0.0538916200,
65.0118300000,3095022,0.4037097000,1.2118360000,-1.3069610000,0.0251810700,0.9954593000,-0.0683000500,-0.0613330300,
65.0227900000,3095031,0.4022779000,1.2117190000,-1.3068450000,0.0253272800,0.9949539000,-0.0687312000,-0.0685664900,
65.0338400000,3095039,0.4010212000,1.2116920000,-1.3067500000,0.0255628400,0.9943979000,-0.0693093300,-0.0756022500,
65.0450400000,3095047,0.3999548000,1.2116960000,-1.3066660000,0.0258477200,0.9938415000,-0.0697557200,-0.0821292400,
65.0610600000,3095072,0.3988242000,1.2116050000,-1.3064960000,0.0262326200,0.9933336000,-0.0700985400,-0.0876732000,
65.0672800000,3095072,0.3978188000,1.2116770000,-1.3064510000,0.0264626600,0.9927326000,-0.0704304700,-0.0939217400,
65.0783400000,3095089,0.3968668000,1.2116540000,-1.3063450000,0.0269056600,0.9922666000,-0.0705373300,-0.0985275900,
65.0895200000,3095097,0.3962619000,1.2118010000,-1.3063120000,0.0272496400,0.9917939000,-0.0706243800,-0.1030270000,
65.1004600000,3095106,0.3955808000,1.2118250000,-1.3062610000,0.0273727300,0.9915080000,-0.0703877500,-0.1058689000,
65.1118700000,3095122,0.3951101000,1.2119280000,-1.3061840000,0.0274286900,0.9912603000,-0.0702505600,-0.1082387000,
65.1229900000,3095131,0.3945682000,1.2119150000,-1.3061550000,0.0272267200,0.9910365000,-0.0700435100,-0.1104500000,
65.1338700000,3095139,0.3946152000,1.2121580000,-1.3061370000,0.0267722200,0.9909185000,-0.0699475300,-0.1116742000,
65.1451300000,3095156,0.3944991000,1.2122600000,-1.3060850000,0.0263913400,0.9908451000,-0.0700363600,-0.1123584000,
65.1560500000,3095164,0.3943486000,1.2122440000,-1.3060800000,0.0259846300,0.9908406000,-0.0699342000,-0.1125566000,
65.1670600000,3095172,0.3945286000,1.2123450000,-1.3061280000,0.0254653000,0.9909816000,-0.0697705400,-0.1115311000,
65.1782100000,3095189,0.3946159000,1.2123610000,-1.3061650000,0.0250538400,0.9911367000,-0.0695805700,-0.1103584000,
65.1895200000,3095197,0.3950438000,1.2125170000,-1.3063240000,0.0244659500,0.9914186000,-0.0693153100,-0.1081019000,
65.2005400000,3095206,0.3953781000,1.2125440000,-1.3063960000,0.0239733300,0.9917186000,-0.0690844700,-0.1055787000,
65.2115600000,3095222,0.3960779000,1.2127270000,-1.3064960000,0.0234047100,0.9920709000,-0.0687815500,-0.1025516000,
65.2228900000,3095231,0.3968985000,1.2129810000,-1.3066210000,0.0228767500,0.9924440000,-0.0685184500,-0.0991808500,
